,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2007-05-31,0.04,0.01,0.03,0.02,0.045,0.01,0.06,0.03,0.01,0.02,0.0,0.025,0.02,0.01,0.01,0.07,0.03,0.025,0.03,0.01,0.025,0.015,0.015,0.035,0.14,0.105,0.035,0.08,0.025,0.02
2007-06-30,0.055,0.01,0.015,0.01,0.015,0.01,0.1,0.03,0.01,0.005,0.0,0.015,0.03,0.015,0.005,0.055,0.05,0.015,0.0,0.005,0.015,0.015,0.035,0.03,0.16,0.155,0.035,0.06,0.015,0.03
2007-07-31,0.08999999999999998,0.014999999999999996,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.009999999999999998,0.024999999999999994,0.039999999999999994,0.034999999999999996,0.0,0.0,0.009999999999999998,0.014999999999999996,0.054999999999999986,0.014999999999999996,0.029999999999999992,0.04499999999999999,0.014999999999999996,0.009999999999999998,0.004999999999999999,0.004999999999999999,0.014999999999999996,0.04999999999999999,0.034999999999999996,0.19499999999999995,0.06999999999999999,0.014999999999999996,0.08999999999999998,0.04499999999999999,0.014999999999999996
2007-08-31,0.055,0.025,0.02,0.0,0.02,0.005,0.055,0.045,0.02,0.035,0.0,0.03,0.02,0.015,0.02,0.02,0.035,0.01,0.015,0.02,0.02,0.01,0.045,0.025,0.22,0.11,0.01,0.05,0.015,0.03
2007-09-30,0.05,0.01,0.005,0.025,0.04,0.01,0.055,0.025,0.03,0.02,0.01,0.02,0.045,0.01,0.035,0.045,0.035,0.005,0.02,0.02,0.015,0.005,0.04,0.035,0.155,0.105,0.015,0.075,0.02,0.02
2007-10-31,0.045,0.01,0.015,0.015,0.005,0.015,0.055,0.025,0.035,0.03,0.005,0.005,0.04,0.005,0.02,0.015,0.02,0.015,0.05,0.01,0.005,0.015,0.05,0.015,0.2,0.13,0.015,0.07,0.03,0.035
2007-11-30,0.015,0.0,0.01,0.0,0.015,0.01,0.075,0.04,0.02,0.01,0.015,0.025,0.015,0.015,0.01,0.06,0.01,0.01,0.015,0.01,0.02,0.005,0.05,0.035,0.215,0.145,0.035,0.06,0.03,0.025
2007-12-31,0.045,0.01,0.02,0.015,0.01,0.04,0.045,0.02,0.01,0.01,0.015,0.025,0.025,0.005,0.01,0.03,0.015,0.015,0.005,0.01,0.02,0.015,0.065,0.025,0.225,0.1,0.025,0.075,0.035,0.035
2008-01-31,0.02,0.02,0.01,0.025,0.035,0.015,0.035,0.045,0.02,0.02,0.005,0.015,0.015,0.025,0.045,0.045,0.025,0.03,0.03,0.025,0.01,0.02,0.035,0.03,0.135,0.115,0.035,0.075,0.02,0.02
2008-02-29,0.01,0.01,0.005,0.01,0.005,0.015,0.01,0.03,0.025,0.04,0.015,0.015,0.01,0.02,0.025,0.055,0.01,0.035,0.02,0.01,0.015,0.015,0.055,0.045,0.16,0.095,0.06,0.11,0.055,0.015
2008-03-31,0.045,0.015,0.04,0.02,0.015,0.005,0.03,0.045,0.01,0.025,0.005,0.045,0.035,0.05,0.015,0.07,0.025,0.015,0.015,0.005,0.01,0.01,0.035,0.035,0.13,0.12,0.015,0.07,0.01,0.035
2008-04-30,0.015,0.035,0.025,0.02,0.005,0.03,0.03,0.04,0.01,0.005,0.005,0.035,0.035,0.02,0.015,0.03,0.02,0.06,0.005,0.03,0.02,0.03,0.03,0.02,0.15,0.14,0.015,0.075,0.025,0.025
2008-05-31,0.02,0.03,0.015,0.01,0.01,0.05,0.025,0.04,0.015,0.01,0.0,0.005,0.03,0.005,0.025,0.05,0.05,0.075,0.02,0.03,0.015,0.04,0.005,0.02,0.115,0.135,0.045,0.04,0.035,0.035
2008-06-30,0.045,0.015,0.025,0.01,0.05,0.015,0.03,0.04,0.01,0.015,0.0,0.035,0.03,0.02,0.035,0.015,0.04,0.03,0.045,0.055,0.01,0.03,0.05,0.02,0.15,0.11,0.005,0.03,0.025,0.01
2008-07-31,0.024999999999999994,0.04499999999999999,0.014999999999999996,0.029999999999999992,0.06499999999999999,0.024999999999999994,0.009999999999999998,0.04999999999999999,0.024999999999999994,0.009999999999999998,0.0,0.034999999999999996,0.024999999999999994,0.014999999999999996,0.014999999999999996,0.009999999999999998,0.014999999999999996,0.024999999999999994,0.024999999999999994,0.014999999999999996,0.024999999999999994,0.009999999999999998,0.014999999999999996,0.019999999999999997,0.18499999999999997,0.14499999999999996,0.039999999999999994,0.029999999999999992,0.024999999999999994,0.024999999999999994
2008-08-31,0.014999999999999996,0.034999999999999996,0.04499999999999999,0.009999999999999998,0.014999999999999996,0.014999999999999996,0.004999999999999999,0.009999999999999998,0.024999999999999994,0.024999999999999994,0.019999999999999997,0.04499999999999999,0.024999999999999994,0.014999999999999996,0.034999999999999996,0.014999999999999996,0.029999999999999992,0.014999999999999996,0.014999999999999996,0.04999999999999999,0.029999999999999992,0.024999999999999994,0.004999999999999999,0.024999999999999994,0.16999999999999998,0.10999999999999997,0.059999999999999984,0.014999999999999996,0.039999999999999994,0.054999999999999986
2008-09-30,0.015,0.055,0.025,0.01,0.015,0.01,0.015,0.035,0.02,0.01,0.01,0.02,0.015,0.01,0.055,0.02,0.05,0.015,0.025,0.015,0.015,0.015,0.03,0.035,0.18,0.13,0.06,0.02,0.055,0.015
2008-10-31,0.029999999999999992,0.029999999999999992,0.039999999999999994,0.0,0.014999999999999996,0.009999999999999998,0.004999999999999999,0.04499999999999999,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.014999999999999996,0.019999999999999997,0.029999999999999992,0.024999999999999994,0.024999999999999994,0.059999999999999984,0.039999999999999994,0.024999999999999994,0.039999999999999994,0.019999999999999997,0.16999999999999998,0.14499999999999996,0.04999999999999999,0.024999999999999994,0.034999999999999996,0.014999999999999996
2008-11-30,0.015,0.015,0.035,0.035,0.015,0.015,0.035,0.055,0.015,0.02,0.01,0.015,0.005,0.01,0.015,0.01,0.01,0.045,0.015,0.025,0.03,0.005,0.015,0.01,0.145,0.14,0.08,0.05,0.055,0.055
2008-12-31,0.004999999999999999,0.029999999999999992,0.034999999999999996,0.014999999999999996,0.029999999999999992,0.024999999999999994,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.009999999999999998,0.0,0.014999999999999996,0.019999999999999997,0.0,0.029999999999999992,0.024999999999999994,0.019999999999999997,0.06499999999999999,0.014999999999999996,0.019999999999999997,0.009999999999999998,0.029999999999999992,0.014999999999999996,0.054999999999999986,0.15999999999999998,0.12999999999999998,0.029999999999999992,0.019999999999999997,0.054999999999999986,0.06999999999999999
2009-01-31,0.015,0.04,0.05,0.025,0.03,0.015,0.045,0.04,0.0,0.0,0.005,0.005,0.015,0.005,0.01,0.025,0.05,0.03,0.005,0.025,0.035,0.01,0.015,0.055,0.205,0.105,0.035,0.025,0.065,0.015
2009-02-28,0.015,0.015,0.025,0.01,0.01,0.01,0.045,0.035,0.01,0.01,0.0,0.03,0.025,0.005,0.005,0.02,0.02,0.025,0.01,0.045,0.055,0.015,0.02,0.03,0.17,0.155,0.06,0.02,0.08,0.025
2009-03-31,0.025,0.035,0.025,0.02,0.02,0.01,0.04,0.01,0.01,0.015,0.0,0.015,0.0,0.005,0.01,0.015,0.035,0.045,0.015,0.04,0.045,0.005,0.015,0.04,0.195,0.16,0.045,0.01,0.075,0.02
2009-04-30,0.055,0.02,0.01,0.01,0.005,0.025,0.07,0.035,0.0,0.02,0.0,0.02,0.02,0.015,0.015,0.025,0.015,0.04,0.025,0.03,0.04,0.015,0.025,0.035,0.145,0.115,0.03,0.01,0.085,0.045
2009-05-31,0.03,0.025,0.03,0.0,0.015,0.005,0.075,0.02,0.025,0.01,0.005,0.03,0.04,0.015,0.005,0.03,0.005,0.04,0.02,0.015,0.05,0.005,0.025,0.065,0.13,0.15,0.05,0.025,0.05,0.01
2009-06-30,0.04499999999999999,0.019999999999999997,0.024999999999999994,0.024999999999999994,0.034999999999999996,0.004999999999999999,0.009999999999999998,0.014999999999999996,0.034999999999999996,0.019999999999999997,0.019999999999999997,0.004999999999999999,0.014999999999999996,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.009999999999999998,0.059999999999999984,0.009999999999999998,0.029999999999999992,0.039999999999999994,0.039999999999999994,0.04999999999999999,0.029999999999999992,0.14499999999999996,0.14999999999999997,0.019999999999999997,0.024999999999999994,0.059999999999999984,0.009999999999999998
2009-07-31,0.024999999999999994,0.024999999999999994,0.04999999999999999,0.004999999999999999,0.04999999999999999,0.019999999999999997,0.024999999999999994,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.024999999999999994,0.004999999999999999,0.004999999999999999,0.014999999999999996,0.014999999999999996,0.019999999999999997,0.034999999999999996,0.054999999999999986,0.07999999999999999,0.014999999999999996,0.014999999999999996,0.024999999999999994,0.16999999999999998,0.15499999999999997,0.034999999999999996,0.034999999999999996,0.039999999999999994,0.009999999999999998
2009-08-31,0.02,0.025,0.05,0.005,0.04,0.005,0.04,0.0,0.01,0.01,0.01,0.015,0.02,0.005,0.005,0.055,0.05,0.03,0.06,0.05,0.07,0.025,0.02,0.02,0.12,0.185,0.02,0.025,0.01,0.0
2009-09-30,0.02,0.015,0.04,0.02,0.02,0.025,0.045,0.015,0.03,0.025,0.01,0.01,0.01,0.015,0.005,0.04,0.035,0.045,0.05,0.07,0.03,0.015,0.02,0.01,0.17,0.155,0.025,0.01,0.015,0.005
2009-10-31,0.025,0.005,0.025,0.01,0.015,0.05,0.01,0.025,0.02,0.025,0.02,0.015,0.01,0.01,0.005,0.045,0.04,0.04,0.03,0.06,0.065,0.02,0.01,0.01,0.175,0.16,0.015,0.025,0.015,0.02
2009-11-30,0.015,0.02,0.05,0.02,0.01,0.05,0.015,0.015,0.06,0.045,0.02,0.02,0.03,0.01,0.01,0.01,0.02,0.045,0.03,0.03,0.07,0.03,0.01,0.005,0.135,0.16,0.025,0.005,0.015,0.02
2009-12-31,0.03,0.015,0.025,0.01,0.035,0.03,0.035,0.02,0.02,0.03,0.005,0.0,0.055,0.005,0.0,0.025,0.02,0.02,0.02,0.035,0.03,0.025,0.025,0.025,0.19,0.155,0.015,0.045,0.03,0.025
2010-01-31,0.024999999999999994,0.009999999999999998,0.059999999999999984,0.009999999999999998,0.009999999999999998,0.039999999999999994,0.034999999999999996,0.019999999999999997,0.029999999999999992,0.029999999999999992,0.004999999999999999,0.009999999999999998,0.059999999999999984,0.004999999999999999,0.004999999999999999,0.019999999999999997,0.019999999999999997,0.039999999999999994,0.009999999999999998,0.024999999999999994,0.024999999999999994,0.009999999999999998,0.019999999999999997,0.014999999999999996,0.15499999999999997,0.17499999999999996,0.019999999999999997,0.054999999999999986,0.004999999999999999,0.04999999999999999
2010-02-28,0.014999999999999996,0.019999999999999997,0.034999999999999996,0.009999999999999998,0.014999999999999996,0.04999999999999999,0.024999999999999994,0.019999999999999997,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.004999999999999999,0.059999999999999984,0.009999999999999998,0.024999999999999994,0.024999999999999994,0.004999999999999999,0.034999999999999996,0.019999999999999997,0.10499999999999997,0.04499999999999999,0.009999999999999998,0.024999999999999994,0.014999999999999996,0.16999999999999998,0.13999999999999999,0.019999999999999997,0.024999999999999994,0.009999999999999998,0.024999999999999994
2010-03-31,0.015,0.03,0.06,0.01,0.015,0.025,0.03,0.04,0.025,0.035,0.035,0.01,0.07,0.01,0.01,0.0,0.025,0.02,0.035,0.065,0.025,0.025,0.015,0.025,0.135,0.145,0.0,0.03,0.01,0.025
2010-04-30,0.034999999999999996,0.029999999999999992,0.059999999999999984,0.029999999999999992,0.0,0.054999999999999986,0.029999999999999992,0.04499999999999999,0.014999999999999996,0.04499999999999999,0.009999999999999998,0.0,0.054999999999999986,0.004999999999999999,0.039999999999999994,0.0,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.04499999999999999,0.014999999999999996,0.019999999999999997,0.014999999999999996,0.024999999999999994,0.14499999999999996,0.13999999999999999,0.024999999999999994,0.024999999999999994,0.009999999999999998,0.054999999999999986
2010-05-31,0.014999999999999996,0.04999999999999999,0.04999999999999999,0.029999999999999992,0.0,0.029999999999999992,0.07499999999999998,0.029999999999999992,0.039999999999999994,0.004999999999999999,0.004999999999999999,0.014999999999999996,0.04499999999999999,0.009999999999999998,0.004999999999999999,0.0,0.004999999999999999,0.0,0.009999999999999998,0.029999999999999992,0.024999999999999994,0.019999999999999997,0.014999999999999996,0.06999999999999999,0.18499999999999997,0.11499999999999998,0.019999999999999997,0.054999999999999986,0.014999999999999996,0.029999999999999992
2010-06-30,0.019999999999999997,0.039999999999999994,0.039999999999999994,0.024999999999999994,0.024999999999999994,0.039999999999999994,0.039999999999999994,0.024999999999999994,0.034999999999999996,0.014999999999999996,0.0,0.024999999999999994,0.08999999999999998,0.004999999999999999,0.004999999999999999,0.019999999999999997,0.004999999999999999,0.019999999999999997,0.0,0.029999999999999992,0.014999999999999996,0.009999999999999998,0.014999999999999996,0.034999999999999996,0.16499999999999998,0.11999999999999997,0.014999999999999996,0.04499999999999999,0.039999999999999994,0.034999999999999996
2010-07-31,0.01,0.015,0.065,0.025,0.02,0.035,0.02,0.015,0.02,0.005,0.01,0.03,0.05,0.005,0.01,0.0,0.01,0.035,0.015,0.02,0.01,0.02,0.03,0.045,0.2,0.175,0.025,0.025,0.035,0.02
2010-08-31,0.015,0.05,0.05,0.055,0.025,0.025,0.03,0.01,0.005,0.02,0.01,0.01,0.055,0.015,0.02,0.015,0.015,0.025,0.015,0.045,0.0,0.035,0.01,0.03,0.19,0.12,0.01,0.045,0.015,0.035
2010-09-30,0.005,0.05,0.03,0.005,0.02,0.035,0.04,0.01,0.04,0.0,0.0,0.025,0.07,0.015,0.02,0.025,0.045,0.02,0.02,0.015,0.015,0.015,0.055,0.05,0.175,0.11,0.025,0.025,0.02,0.02
2010-10-31,0.015,0.025,0.02,0.025,0.02,0.005,0.08,0.0,0.035,0.01,0.01,0.02,0.055,0.0,0.01,0.035,0.05,0.04,0.01,0.02,0.015,0.02,0.075,0.015,0.16,0.145,0.01,0.035,0.03,0.01
2010-11-30,0.0,0.035,0.05,0.01,0.03,0.015,0.045,0.0,0.025,0.015,0.0,0.065,0.01,0.01,0.03,0.015,0.02,0.02,0.015,0.03,0.025,0.005,0.05,0.035,0.15,0.17,0.025,0.035,0.02,0.045
2010-12-31,0.01,0.025,0.035,0.0,0.035,0.02,0.04,0.015,0.045,0.02,0.0,0.04,0.025,0.005,0.02,0.02,0.05,0.03,0.04,0.005,0.01,0.005,0.08,0.06,0.14,0.095,0.025,0.01,0.06,0.035
2011-01-31,0.015,0.01,0.02,0.02,0.005,0.015,0.025,0.01,0.015,0.005,0.0,0.045,0.025,0.02,0.025,0.03,0.015,0.035,0.02,0.035,0.02,0.02,0.045,0.045,0.16,0.185,0.035,0.015,0.025,0.06
2011-02-28,0.029999999999999992,0.019999999999999997,0.04499999999999999,0.009999999999999998,0.014999999999999996,0.004999999999999999,0.039999999999999994,0.014999999999999996,0.0,0.009999999999999998,0.0,0.04999999999999999,0.019999999999999997,0.014999999999999996,0.054999999999999986,0.029999999999999992,0.014999999999999996,0.019999999999999997,0.014999999999999996,0.024999999999999994,0.004999999999999999,0.0,0.04999999999999999,0.04999999999999999,0.19499999999999995,0.11999999999999997,0.024999999999999994,0.0,0.054999999999999986,0.06499999999999999
2011-03-31,0.015,0.025,0.03,0.03,0.035,0.02,0.015,0.005,0.005,0.015,0.0,0.03,0.035,0.015,0.045,0.04,0.01,0.025,0.02,0.005,0.01,0.035,0.03,0.03,0.15,0.16,0.015,0.025,0.08,0.045
2011-04-30,0.01,0.01,0.01,0.03,0.02,0.01,0.02,0.005,0.005,0.015,0.01,0.02,0.045,0.04,0.025,0.03,0.03,0.045,0.025,0.015,0.015,0.05,0.015,0.03,0.19,0.145,0.025,0.02,0.06,0.03
2011-05-31,0.015,0.015,0.025,0.02,0.02,0.015,0.03,0.01,0.015,0.025,0.0,0.035,0.0,0.025,0.025,0.015,0.04,0.025,0.025,0.02,0.015,0.015,0.045,0.065,0.19,0.145,0.02,0.015,0.055,0.035
2011-06-30,0.02,0.005,0.035,0.01,0.025,0.025,0.01,0.03,0.005,0.02,0.005,0.03,0.025,0.015,0.02,0.03,0.04,0.06,0.035,0.02,0.025,0.015,0.075,0.055,0.16,0.13,0.01,0.025,0.015,0.025
2011-07-31,0.02,0.01,0.015,0.02,0.015,0.01,0.01,0.01,0.02,0.015,0.01,0.0,0.015,0.02,0.01,0.02,0.025,0.08,0.02,0.04,0.05,0.065,0.06,0.05,0.14,0.125,0.015,0.035,0.045,0.03
2011-08-31,0.005,0.015,0.05,0.005,0.01,0.035,0.015,0.01,0.015,0.005,0.005,0.01,0.03,0.035,0.03,0.015,0.005,0.035,0.035,0.025,0.03,0.06,0.065,0.035,0.125,0.175,0.03,0.02,0.065,0.005
2011-09-30,0.03,0.025,0.015,0.01,0.025,0.01,0.0,0.015,0.0,0.02,0.0,0.005,0.035,0.015,0.035,0.015,0.01,0.075,0.015,0.01,0.045,0.065,0.06,0.03,0.18,0.175,0.01,0.01,0.04,0.02
2011-10-31,0.029999999999999992,0.024999999999999994,0.014999999999999996,0.009999999999999998,0.009999999999999998,0.014999999999999996,0.009999999999999998,0.009999999999999998,0.014999999999999996,0.039999999999999994,0.0,0.004999999999999999,0.04499999999999999,0.024999999999999994,0.029999999999999992,0.004999999999999999,0.024999999999999994,0.08499999999999999,0.024999999999999994,0.009999999999999998,0.039999999999999994,0.034999999999999996,0.04499999999999999,0.034999999999999996,0.16499999999999998,0.12999999999999998,0.014999999999999996,0.014999999999999996,0.054999999999999986,0.029999999999999992
2011-11-30,0.01,0.025,0.015,0.015,0.03,0.045,0.01,0.015,0.025,0.015,0.0,0.01,0.02,0.045,0.02,0.01,0.02,0.115,0.03,0.01,0.03,0.055,0.04,0.015,0.145,0.11,0.02,0.03,0.03,0.04
2011-12-31,0.03,0.03,0.025,0.02,0.025,0.035,0.015,0.01,0.015,0.07,0.01,0.0,0.04,0.045,0.025,0.035,0.015,0.045,0.005,0.0,0.025,0.055,0.03,0.015,0.15,0.115,0.04,0.025,0.01,0.04
2012-01-31,0.02,0.03,0.015,0.025,0.02,0.015,0.01,0.01,0.01,0.055,0.005,0.0,0.04,0.06,0.02,0.02,0.02,0.085,0.025,0.005,0.015,0.045,0.02,0.02,0.18,0.145,0.015,0.015,0.025,0.03
2012-02-29,0.029999999999999992,0.04499999999999999,0.019999999999999997,0.024999999999999994,0.019999999999999997,0.004999999999999999,0.004999999999999999,0.0,0.039999999999999994,0.029999999999999992,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.04499999999999999,0.034999999999999996,0.024999999999999994,0.029999999999999992,0.039999999999999994,0.0,0.014999999999999996,0.034999999999999996,0.07499999999999998,0.04999999999999999,0.024999999999999994,0.14499999999999996,0.12999999999999998,0.024999999999999994,0.004999999999999999,0.039999999999999994,0.024999999999999994
2012-03-31,0.029999999999999992,0.034999999999999996,0.019999999999999997,0.024999999999999994,0.014999999999999996,0.019999999999999997,0.004999999999999999,0.014999999999999996,0.029999999999999992,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.024999999999999994,0.06999999999999999,0.014999999999999996,0.024999999999999994,0.009999999999999998,0.014999999999999996,0.024999999999999994,0.004999999999999999,0.009999999999999998,0.08499999999999999,0.039999999999999994,0.024999999999999994,0.18499999999999997,0.16499999999999998,0.034999999999999996,0.014999999999999996,0.014999999999999996,0.014999999999999996
2012-04-30,0.05,0.03,0.025,0.025,0.01,0.015,0.01,0.015,0.02,0.02,0.01,0.015,0.04,0.06,0.03,0.025,0.045,0.015,0.015,0.01,0.015,0.105,0.03,0.015,0.12,0.11,0.055,0.02,0.02,0.025
2012-05-31,0.034999999999999996,0.009999999999999998,0.004999999999999999,0.014999999999999996,0.004999999999999999,0.019999999999999997,0.0,0.039999999999999994,0.024999999999999994,0.019999999999999997,0.009999999999999998,0.0,0.009999999999999998,0.06999999999999999,0.034999999999999996,0.039999999999999994,0.024999999999999994,0.014999999999999996,0.034999999999999996,0.0,0.009999999999999998,0.059999999999999984,0.04999999999999999,0.014999999999999996,0.19499999999999995,0.15499999999999997,0.039999999999999994,0.014999999999999996,0.034999999999999996,0.009999999999999998
2012-06-30,0.025,0.005,0.005,0.015,0.005,0.015,0.03,0.025,0.02,0.005,0.025,0.025,0.01,0.0,0.025,0.04,0.005,0.02,0.025,0.015,0.02,0.07,0.035,0.02,0.205,0.145,0.02,0.055,0.055,0.035
2012-07-31,0.045,0.035,0.025,0.025,0.015,0.02,0.01,0.005,0.02,0.015,0.015,0.02,0.01,0.025,0.05,0.03,0.01,0.02,0.035,0.03,0.04,0.04,0.025,0.01,0.16,0.14,0.02,0.01,0.07,0.025
2012-08-31,0.05,0.04,0.06,0.06,0.01,0.02,0.015,0.01,0.005,0.035,0.005,0.0,0.03,0.0,0.035,0.03,0.015,0.01,0.025,0.01,0.035,0.055,0.015,0.015,0.18,0.12,0.05,0.01,0.05,0.005
2012-09-30,0.025,0.03,0.08,0.025,0.0,0.01,0.015,0.02,0.005,0.025,0.0,0.04,0.025,0.01,0.055,0.055,0.02,0.005,0.01,0.01,0.025,0.04,0.02,0.015,0.165,0.155,0.03,0.025,0.055,0.005
2012-10-31,0.01,0.03,0.065,0.025,0.0,0.015,0.005,0.045,0.0,0.055,0.0,0.06,0.01,0.005,0.01,0.01,0.03,0.035,0.02,0.015,0.015,0.02,0.03,0.03,0.2,0.155,0.035,0.01,0.055,0.005
2012-11-30,0.055,0.02,0.015,0.02,0.005,0.03,0.005,0.06,0.025,0.1,0.01,0.015,0.0,0.0,0.02,0.015,0.025,0.02,0.035,0.02,0.015,0.015,0.05,0.0,0.215,0.115,0.04,0.01,0.04,0.005
2012-12-31,0.04,0.035,0.03,0.015,0.03,0.025,0.03,0.045,0.015,0.025,0.0,0.03,0.005,0.01,0.04,0.02,0.02,0.02,0.015,0.03,0.025,0.04,0.02,0.0,0.185,0.145,0.055,0.01,0.03,0.01
2013-01-31,0.02,0.015,0.045,0.005,0.005,0.025,0.03,0.04,0.03,0.055,0.0,0.02,0.015,0.02,0.03,0.01,0.045,0.03,0.02,0.04,0.025,0.05,0.03,0.01,0.15,0.16,0.025,0.01,0.02,0.02
2013-02-28,0.014999999999999996,0.029999999999999992,0.029999999999999992,0.009999999999999998,0.014999999999999996,0.039999999999999994,0.034999999999999996,0.07999999999999999,0.019999999999999997,0.034999999999999996,0.0,0.024999999999999994,0.019999999999999997,0.0,0.024999999999999994,0.004999999999999999,0.039999999999999994,0.014999999999999996,0.04499999999999999,0.009999999999999998,0.039999999999999994,0.019999999999999997,0.029999999999999992,0.024999999999999994,0.16999999999999998,0.15999999999999998,0.034999999999999996,0.009999999999999998,0.009999999999999998,0.004999999999999999
2013-03-31,0.02,0.025,0.03,0.025,0.005,0.05,0.015,0.04,0.025,0.05,0.01,0.02,0.01,0.03,0.03,0.0,0.01,0.025,0.04,0.04,0.02,0.035,0.015,0.015,0.175,0.15,0.045,0.015,0.015,0.015
2013-04-30,0.02,0.02,0.03,0.035,0.015,0.015,0.01,0.04,0.015,0.05,0.005,0.01,0.005,0.01,0.04,0.01,0.02,0.045,0.045,0.06,0.09,0.01,0.025,0.035,0.145,0.15,0.01,0.005,0.025,0.005
2013-05-31,0.01,0.03,0.02,0.03,0.005,0.02,0.01,0.045,0.02,0.035,0.005,0.02,0.01,0.015,0.01,0.005,0.0,0.005,0.07,0.05,0.045,0.02,0.015,0.025,0.18,0.185,0.015,0.05,0.015,0.035
2013-06-30,0.035,0.035,0.025,0.005,0.0,0.055,0.02,0.055,0.015,0.02,0.02,0.01,0.035,0.005,0.02,0.0,0.01,0.02,0.03,0.07,0.045,0.02,0.05,0.04,0.19,0.13,0.005,0.02,0.01,0.005
2013-07-31,0.02,0.015,0.015,0.02,0.015,0.035,0.01,0.08,0.025,0.035,0.015,0.005,0.02,0.015,0.01,0.01,0.005,0.005,0.05,0.04,0.03,0.04,0.06,0.03,0.21,0.115,0.01,0.025,0.005,0.03
2013-08-31,0.02,0.045,0.04,0.025,0.04,0.005,0.02,0.045,0.005,0.025,0.02,0.01,0.025,0.005,0.025,0.01,0.02,0.025,0.04,0.05,0.015,0.035,0.03,0.03,0.17,0.155,0.01,0.005,0.015,0.035
2013-09-30,0.004999999999999999,0.014999999999999996,0.029999999999999992,0.034999999999999996,0.039999999999999994,0.029999999999999992,0.019999999999999997,0.054999999999999986,0.019999999999999997,0.019999999999999997,0.039999999999999994,0.024999999999999994,0.014999999999999996,0.024999999999999994,0.019999999999999997,0.004999999999999999,0.014999999999999996,0.029999999999999992,0.039999999999999994,0.009999999999999998,0.039999999999999994,0.029999999999999992,0.029999999999999992,0.004999999999999999,0.15999999999999998,0.14499999999999996,0.014999999999999996,0.024999999999999994,0.019999999999999997,0.034999999999999996
2013-10-31,0.004999999999999999,0.004999999999999999,0.04999999999999999,0.019999999999999997,0.029999999999999992,0.019999999999999997,0.039999999999999994,0.039999999999999994,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.004999999999999999,0.019999999999999997,0.024999999999999994,0.024999999999999994,0.034999999999999996,0.004999999999999999,0.024999999999999994,0.039999999999999994,0.04499999999999999,0.034999999999999996,0.06999999999999999,0.004999999999999999,0.019999999999999997,0.15499999999999997,0.16499999999999998,0.024999999999999994,0.014999999999999996,0.014999999999999996,0.029999999999999992
2013-11-30,0.004999999999999999,0.014999999999999996,0.004999999999999999,0.029999999999999992,0.034999999999999996,0.0,0.039999999999999994,0.019999999999999997,0.029999999999999992,0.034999999999999996,0.009999999999999998,0.0,0.0,0.029999999999999992,0.024999999999999994,0.029999999999999992,0.009999999999999998,0.029999999999999992,0.009999999999999998,0.034999999999999996,0.054999999999999986,0.04499999999999999,0.014999999999999996,0.024999999999999994,0.16499999999999998,0.17999999999999997,0.029999999999999992,0.024999999999999994,0.009999999999999998,0.054999999999999986
2013-12-31,0.004999999999999999,0.029999999999999992,0.004999999999999999,0.04999999999999999,0.034999999999999996,0.004999999999999999,0.034999999999999996,0.019999999999999997,0.039999999999999994,0.029999999999999992,0.0,0.039999999999999994,0.024999999999999994,0.009999999999999998,0.024999999999999994,0.06499999999999999,0.04499999999999999,0.029999999999999992,0.019999999999999997,0.004999999999999999,0.04999999999999999,0.029999999999999992,0.0,0.0,0.16999999999999998,0.13499999999999998,0.024999999999999994,0.014999999999999996,0.004999999999999999,0.04999999999999999
2014-01-31,0.0,0.02,0.035,0.025,0.075,0.015,0.035,0.005,0.025,0.01,0.015,0.025,0.04,0.01,0.045,0.05,0.01,0.04,0.025,0.015,0.055,0.025,0.03,0.02,0.185,0.11,0.025,0.01,0.005,0.015
2014-02-28,0.01,0.005,0.015,0.035,0.04,0.005,0.045,0.045,0.03,0.0,0.015,0.01,0.04,0.03,0.01,0.045,0.01,0.035,0.01,0.01,0.025,0.045,0.015,0.015,0.195,0.155,0.065,0.02,0.0,0.02
2014-03-31,0.02,0.005,0.055,0.07,0.05,0.035,0.02,0.03,0.02,0.01,0.0,0.025,0.05,0.05,0.005,0.015,0.03,0.045,0.01,0.01,0.01,0.03,0.005,0.025,0.155,0.105,0.02,0.02,0.06,0.015
2014-04-30,0.02,0.005,0.015,0.05,0.075,0.02,0.055,0.01,0.02,0.015,0.01,0.025,0.03,0.025,0.03,0.025,0.035,0.025,0.02,0.015,0.02,0.055,0.01,0.0,0.165,0.14,0.045,0.005,0.02,0.015
